File Name,Emotion,Chroma Standard Deviation,Croma Mean,MEL Standard Deviation,MEL Mean,Spectral Centroid Feature,MFCC Standard Deviation,MFCC Mean,MFCC 1st Derivative,MFCC 2nd Derivative,Root Mean Square Mean,Spectral Rolloff Mean,Spectral Rolloff Range,Zero Crossing Rate
1034_MTI_HAP_XX.wav,happy,0.31750183927102943,0.7115065016475574,3.147275196494549,0.9818104363737618,10.085092433573795,6.837050310713389,4.015323846522437,0.004721804582810574,0.007375603191124281,0.06359340255014248,7.392018068834106,8.789307569374941,7.392018068834106
1034_MTI_NEU_XX.wav,neutral,0.28392371602809524,0.7369402265021787,0.5235916564073478,0.08052364014772573,10.031933585703102,7.012077692235466,4.129378459245316,0.009886719977865784,0.0033936754727907532,0.01845572671018225,6.689777416282011,7.605841188225081,6.689777416282011
1034_MTI_SAD_XX.wav,sad,0.2516967355909145,0.7644385374817119,0.5107807045620637,0.0738071280315996,10.117654030665188,7.01367025117347,4.153763843218547,0.01664800024844856,0.01994932229203977,0.016560813308928356,6.684558067524031,7.6834538540540525,6.684558067524031
1034_TAI_ANG_XX.wav,angry,0.30893058992438877,0.7076859312236856,4.350677284824382,1.3222200230977526,10.428489424126385,6.690144438235029,3.8995099739611407,0.012730846531645128,0.005619166193782877,0.07882791363073716,7.476060664653976,8.47693997397714,7.476060664653976
1034_TAI_DIS_XX.wav,disgust,0.2315545721917016,0.7874164810024535,0.17718556082875028,0.028921857298845038,10.43966613733684,7.0069221788256915,4.179526606834661,0.004222841585879321,0.028335454372086274,0.011791364205804013,6.812407298870629,8.077697183333587,6.812407298870629
1034_TAI_FEA_XX.wav,fearful,0.27193083391401024,0.7542901528345499,1.1191301571125047,0.15313320660362534,10.2929632007775,6.954283741498112,4.135274972034601,0.004868112421575281,0.027364860080133835,0.022276593192525482,6.825607401422985,7.95786722714869,6.825607401422985
1034_TAI_HAP_XX.wav,happy,0.2861301479950503,0.7259054102140261,1.8003851990079078,0.34177092049411706,10.20297304464467,6.897902312277416,4.025353177304159,0.028393788681791817,0.007376368487694638,0.03462627838246487,7.050322757913043,8.240623653831184,7.050322757913043
1034_TAI_NEU_XX.wav,neutral,0.2588700795305168,0.7441425726633135,0.7072704422630636,0.11990136153590594,10.161590950608591,6.9738218903958025,4.0559240027701415,0.04055718298819271,0.013602426045940681,0.021923373158725945,6.771504748309801,7.523814613833517,6.771504748309801
1034_TAI_SAD_XX.wav,sad,0.2737845389370292,0.7539453921466135,0.6250331126046894,0.07415938202094642,10.264900230889682,6.984073585747626,4.122033305590741,0.02691318731163721,0.017616401023265577,0.016817913370685344,6.657862707458932,7.6834538540540525,6.657862707458932
1034_TIE_ANG_XX.wav,angry,0.27488604268113204,0.7513867873465931,3.333898644333227,0.6354486719708269,10.355478024969592,6.762389845533286,3.9970270565430353,0.04200815000600672,0.019734142168125936,0.04634114427497587,7.382979227275347,8.857868644568942,7.382979227275347
1034_TIE_DIS_XX.wav,disgust,0.25596973913551674,0.7708405971726435,0.323634769544459,0.052863496461041964,10.411132838205145,6.952549130295027,4.090259924640889,0.0021328631931989877,0.018898565130095583,0.015395263777615374,6.896798013752497,8.432672384270308,6.896798013752497
1034_TIE_FEA_XX.wav,fearful,0.2737885931964066,0.7460665441770818,2.646409618490867,0.6460695725288296,10.34793901040024,6.815588710552518,4.010358388126062,0.016345279926949244,0.011614656319837428,0.04709146847381296,7.28780869645291,8.789307569374941,7.28780869645291
1034_TIE_HAP_XX.wav,happy,0.2793887614486158,0.7412502784152221,2.4329779048470814,0.46681233852248305,10.257884759619715,6.793250847325239,3.9931799274259614,0.013792549019896723,0.018725090452318297,0.040213972193955005,7.320957308258813,8.641561410428253,7.320957308258813
1034_TIE_NEU_XX.wav,neutral,0.2636039715878354,0.7560851252571169,0.6165942727738949,0.08640064460909012,10.180906361642187,7.005112231001069,4.1478475686151,0.016389788555267362,0.009067598132841803,0.01731396483690721,6.78228215266257,7.6834538540540525,6.78228215266257
1034_TIE_SAD_XX.wav,sad,0.2322834946264628,0.7872189742098497,0.21529951259617683,0.027650216586185335,10.293768865682905,7.0401781635062335,4.233172310812684,0.010179983675112253,0.01416811369116801,0.010917112038820185,6.647201923910975,7.95786722714869,6.647201923910975
1034_TSI_ANG_XX.wav,angry,0.2479900413597195,0.7791809063243538,0.6352734038933936,0.09236999320020513,10.826536285163181,6.882638478697033,4.082587788048521,0.0713760336338094,0.02110335989574034,0.019362729610565562,7.207231978021606,8.188332882164337,7.207231978021606
1034_TSI_DIS_XX.wav,disgust,0.23057892037003103,0.7998639920233088,0.9857507093649439,0.07908789119254259,10.778132889969056,6.932567199766854,4.174294076337969,0.01578383575179456,0.015319490011298356,0.0146575370003365,7.031820578452662,8.188332882164337,7.031820578452662
1034_TSI_FEA_XX.wav,fearful,0.22585111821180162,0.7868737706516772,0.35865861145302813,0.039381578532943204,10.519838411999311,7.010529983939144,4.208987580019923,0.022913421379220075,0.026377079343801454,0.012270117173566499,6.634703426592839,7.6834538540540525,6.634703426592839
1034_TSI_HAP_XX.wav,happy,0.2783270301808,0.7581703400153541,1.6903768997894926,0.258482325188812,10.621089497027683,6.876940673004306,4.094580954123857,0.044854021464027755,0.01646858395219924,0.027249917443903503,7.096048617090757,8.753765178309127,7.096048617090757
1034_TSI_NEU_XX.wav,neutral,0.25525384218424235,0.7535778014006098,0.9840591091871743,0.09084976350181065,10.583822320390494,6.910545020287916,4.146956423492855,0.01019096382759171,0.013154639502430473,0.017868317951078475,6.877002940475049,7.6834538540540525,6.877002940475049
1034_TSI_SAD_XX.wav,sad,0.21725670940737257,0.8017984831037581,0.24417186872722876,0.027116289172117263,10.49814663836,7.035491485401557,4.203977620235571,0.000435851728626254,0.015259280536792047,0.010984842176875642,6.569294642958855,7.827175210480188,6.569294642958855
1034_WSI_ANG_XX.wav,angry,0.241195037494502,0.7750625573546771,0.2140026472795272,0.0364084070923528,10.520690588420653,6.992813982117951,4.107085186468101,0.02472963736953272,0.010176974458345471,0.01333994780197082,6.781110766769176,7.95786722714869,6.781110766769176
1034_WSI_DIS_XX.wav,disgust,0.2500993222486587,0.7623205458298155,0.3327068821135426,0.03724272696028421,10.353214112739725,7.005957372848671,4.153716845392759,0.013861871638373794,0.03195509859023482,0.012901778226256594,6.681255488525476,7.605841188225081,6.681255488525476
1034_WSI_FEA_XX.wav,fearful,0.2194500551374572,0.8055763117346504,0.20097403345908643,0.030203149129731002,10.311354399731844,7.0562482356881855,4.177461511838668,0.0064045580017688605,0.007037853231323687,0.011278609328718162,6.361258440464604,7.6834538540540525,6.361258440464604
1034_WSI_HAP_XX.wav,happy,0.28566579567921113,0.7465725962527007,2.6327688311553303,0.5563384127801231,10.413401168816765,6.831003996892352,3.994736943612468,0.007416619841580322,0.011737487040396526,0.03923593877127855,7.247782895941291,8.954963038276286,7.247782895941291
1034_WSI_NEU_XX.wav,neutral,0.2714148318834739,0.7614011352980778,1.316253008512556,0.16061139874538627,10.189585348666562,6.94931280115834,4.076094180073059,0.06999993016865937,0.056601324740189175,0.022226149255685085,6.809772001819163,8.387003375319123,6.809772001819163
1034_WSI_SAD_XX.wav,sad,0.21142195768703717,0.8014532478404939,0.07375308067386628,0.016878950240724142,10.322603168062649,7.085777803471568,4.192599695306609,0.023170584574930084,0.014410705712737145,0.00954102570607601,6.382740813054531,7.245385580439056,6.382740813054531
1035_DFA_ANG_XX.wav,angry,0.28696528502724034,0.7134975891234467,4.717945373959414,1.8297074463143626,10.590282458475377,6.705563523452567,3.867725451272044,0.00722118209994223,0.0006810342533956805,0.10599660095125343,7.58980473480572,9.51792307988943,7.58980473480572
1035_DFA_DIS_XX.wav,disgust,0.2212224834913144,0.8015605568743748,0.7496880899580278,0.08983285797468298,10.636806641771162,6.940728852811414,4.1148554587826185,0.012191879523594412,0.01599742793482239,0.015776615305320794,6.922115313352079,8.923318779634682,6.922115313352079
1035_DFA_FEA_XX.wav,fearful,0.2783656722651684,0.7532126678235995,1.5098325590957042,0.14214218151576874,10.359723121490156,6.960972598781294,4.1197366751858375,0.005898225258297248,0.004802296068597025,0.020327129816349165,6.625381758823671,8.387003375319123,6.625381758823671
1035_DFA_HAP_XX.wav,happy,0.30151063818225543,0.7566196393808,3.3298837749182235,0.7684637616315352,10.387091381133576,6.836804406884021,4.052526758830581,0.04283145460751333,0.006147649662942145,0.05089567738459497,7.221646118461993,9.158937527234547,7.221646118461993
1035_DFA_NEU_XX.wav,neutral,0.24263552622006035,0.7686466915139466,0.5223502108938308,0.06020673267390043,10.240883146888626,7.0042395005022975,4.131467801824434,0.013988706732320694,0.024090994262362886,0.015027240040429712,6.466533642506795,7.6834538540540525,6.466533642506795
1035_DFA_SAD_XX.wav,sad,0.2637933519254797,0.745034923720665,0.48295196980545246,0.06699783000049116,10.333015021578278,6.981165185892393,4.147294064405807,0.021934875680457756,0.0030704784121086694,0.01651574409216919,6.730833053147691,7.827175210480188,6.730833053147691
1035_IEO_ANG_HI.wav,angry,0.3617048810330419,0.6791335287797527,7.338637376666624,3.9002125095881945,10.714609169621347,6.431679314091679,3.81616014126996,0.016986086870250716,0.009789406125344072,0.223242864382449,8.072985426667133,9.559687029917344,8.072985426667133
1035_IEO_ANG_LO.wav,angry,0.26645334725833136,0.7429966471827676,3.619612934343058,1.1127619417912045,10.516835243430604,6.722723641902946,3.889618982854057,0.003380979943307273,0.02564213941551726,0.0645765264739128,7.489184754945248,8.954963038276286,7.489184754945248
1035_IEO_ANG_MD.wav,angry,0.28729641765980524,0.7607547630745939,5.587133694935135,2.4997832498320616,10.621878322575299,6.670578455997274,3.835900345270855,0.051943284921144146,0.0003777389466772547,0.12060704054517526,7.559088922171579,9.538956175425387,7.559088922171579
1035_IEO_DIS_HI.wav,disgust,0.301056934032733,0.7450194802252593,6.158799498832439,2.5988335364315045,10.660538619722672,6.522631573947759,3.7808902433348637,0.0037678582334423672,0.012624574826581412,0.1263607077950253,7.815825350853855,9.337613191722777,7.815825350853855
1035_IEO_DIS_LO.wav,disgust,0.24753171802505247,0.7617585731431757,0.4106755155583558,0.07952384656625199,10.395064755787843,6.922003693692699,4.074645935264662,0.02518315344517121,0.0019870666458575584,0.018663907487448436,7.155237396955088,8.823995346429285,7.155237396955088
1035_IEO_DIS_MD.wav,disgust,0.3089406551556116,0.7310285752929929,6.03047064041523,2.607702355090521,10.657753452586885,6.58386586661854,3.800941656395153,0.016581906228213043,0.0008553087916598824,0.12874333273225072,7.875851321171928,9.288780480081934,7.875851321171928
1035_IEO_FEA_HI.wav,fearful,0.3454747551166606,0.6994957273355357,7.482289255156251,3.8484886549013377,10.693286801674915,6.434163445713337,3.694638127164274,0.0092877838704972,0.0020146844364183746,0.21693819770726389,7.992587455643401,9.474913988886023,7.992587455643401
1035_IEO_FEA_LO.wav,fearful,0.22720493039186057,0.7782297637028442,0.40527879920477655,0.051215543996039926,10.312594009093946,7.0136499781045964,4.106476839538799,0.032704423509974115,0.009430083028886468,0.013652940822692633,6.46969348194033,7.95786722714869,6.46969348194033
1035_IEO_FEA_MD.wav,fearful,0.25688735606886426,0.7658800259715471,1.8372288872609717,0.24841314691145522,10.319270211366362,6.944313948739596,4.100194881475045,0.005916576960065047,0.03221399532443772,0.024185296947718583,6.934747649346922,8.857868644568942,6.934747649346922
1035_IEO_HAP_HI.wav,happy,0.34367837392817263,0.6691784354183973,7.019886420730482,3.716650352108934,10.691509108190965,6.312768866785032,3.6022028397455936,0.01998453807084134,0.009316669477660217,0.23111482569583192,8.102328880872845,9.474913988886023,8.102328880872845
1035_IEO_HAP_LO.wav,happy,0.31188603744220084,0.7380794224883234,5.785895120419478,1.885898439166291,10.4407864509787,6.686983467131249,3.9569711931657308,0.029551041677430126,0.02939735222581943,0.08161620036910475,7.468140161253578,9.212285007742599,7.468140161253578
1035_IEO_HAP_MD.wav,happy,0.27716618621158257,0.7605271268628552,4.82031279219344,2.0403324517935704,10.493766533666411,6.708194886925634,3.8555487956511443,0.044452831998423196,0.0060986147507958895,0.09802693100388876,7.464877374356128,9.045932928786339,7.464877374356128
1035_IEO_NEU_XX.wav,neutral,0.2471420630929907,0.7759824954174293,0.2978000920348667,0.04238065608279496,10.293060751576915,7.0426319412465,4.175308625729373,0.015131048010650698,0.0020220202104839916,0.013038314066475367,6.409042817442253,7.523814613833517,6.409042817442253
1035_IEO_SAD_HI.wav,sad,0.259802534484257,0.7702332305521994,0.8513917735823217,0.11810047363084013,10.323531867227688,6.959530194257934,4.1115701480509514,0.0457899742674281,0.0367666650299136,0.01943908007035179,6.746146882569787,8.240623653831184,6.746146882569787
1035_IEO_SAD_LO.wav,sad,0.24069117508614574,0.7828898100982853,0.4972051324086387,0.03709742110324297,10.229749188885158,7.060092941443528,4.223684169642859,0.0011186693800409352,0.009747335844114585,0.011116445012291391,6.355202017517194,7.523814613833517,6.355202017517194
1035_IEO_SAD_MD.wav,sad,0.2501485790659328,0.7779145995178666,0.23177392834985067,0.028855431593023347,10.164244020338083,7.084690814026491,4.19341226051188,0.018399935519572818,0.012481815174358276,0.011264499185421639,6.203094644892425,7.523814613833517,6.203094644892425
1035_IOM_ANG_XX.wav,angry,0.3129126008948248,0.6588840539723912,5.7729203102513695,2.556159639569609,10.407472856494199,6.593205311679471,3.809203582513208,0.01879980495466685,0.012496996354425067,0.14222862473785286,7.422464713977445,9.13150532513432,7.422464713977445
1035_IOM_DIS_XX.wav,disgust,0.26767098402845707,0.7415066929519913,1.1852695702012959,0.168535601378157,10.113822609219019,6.95025668329856,3.993927860690539,0.0054138748063016886,0.0069687882647818,0.023994103295579723,6.7030565974691685,8.188332882164337,6.7030565974691685
1035_IOM_FEA_XX.wav,fearful,0.2930805048046202,0.7390686810266512,0.812922936702763,0.07594272620054443,10.135190884273818,7.014834367307488,4.173863450425157,0.04537659784643763,0.01055099582042919,0.01694836772711939,6.636544380483511,7.757103483850458,6.636544380483511
1035_IOM_HAP_XX.wav,happy,0.3673921540337133,0.657517009747558,2.406753217931859,0.42912981064670147,10.150965330197614,6.909026368446677,4.1440857710043515,0.06108639154059958,0.03271080709966951,0.039623457000149936,7.243057100298856,8.789307569374941,7.243057100298856
1035_IOM_NEU_XX.wav,neutral,0.2739275336034224,0.7238535488671678,0.5708089244181026,0.07323563713689094,10.03573620790119,7.005836020157853,4.081057443624369,0.027380635598891815,0.022860268761273686,0.017710752258259743,6.457821713581545,7.245385580439056,6.457821713581545
1035_IOM_SAD_XX.wav,sad,0.2562777341829354,0.7802962562511097,0.21559652170868918,0.021604705464118662,10.061726200955592,7.101426884654505,4.182079684971177,0.014304799807042714,0.025372753226481987,0.010456331897792341,6.018944506797039,6.7637570100369375,6.018944506797039
1035_ITH_ANG_XX.wav,angry,0.27883581743392244,0.7262325059033439,4.790566057530934,1.8518567238501653,10.48637421326976,6.6394111510262555,3.8699255060587414,0.019428648635784116,0.027586004825113225,0.10103305714569032,7.653044570798741,9.075024684130778,7.653044570798741
1035_ITH_DIS_XX.wav,disgust,0.23474652856386094,0.7840111867013555,1.097009043688277,0.09991994483372194,10.564680048408963,6.9110143895451985,4.088290224935715,0.04183457502376743,0.01649693627703912,0.016755707847099354,6.8839567339721475,8.717324996427022,6.8839567339721475
1035_ITH_FEA_XX.wav,fearful,0.1987718013409591,0.8184827097999665,0.9886952602809619,0.09337470488763228,10.426049849356112,6.937721328875011,4.0811410105562675,0.0012692966991345233,0.031835529436587455,0.01601271966107973,6.568468305153099,8.019025979241784,6.568468305153099
1035_ITH_HAP_XX.wav,happy,0.2752448465051765,0.7690026921743335,1.4334878322847946,0.18171769728862594,10.232380803325574,6.9404301926455725,4.111155414827512,0.005926253509863602,0.007595461881875499,0.02310013299284214,6.897686488210012,8.47693997397714,6.897686488210012
1035_ITH_NEU_XX.wav,neutral,0.23618359313638881,0.7760249291229159,0.603256760429981,0.08279945368246824,10.193663546949441,6.958528024387856,4.042769188071115,0.06645723771829336,0.05312778557390744,0.017975446158526944,6.662996763490345,8.134075310508473,6.662996763490345
1035_ITH_SAD_XX.wav,sad,0.23940561810722052,0.7859953143685391,0.9748030391334549,0.08648444422857832,10.168406044049293,6.97477438051161,4.104998904974357,0.01992813940483982,0.04477526594617042,0.01680375504014868,6.6394325701257735,8.561597474355432,6.6394325701257735
1035_ITS_ANG_XX.wav,angry,0.3302978641626859,0.682833461672294,6.046112005435585,2.296538038286754,10.601868142643626,6.547824036509228,3.800689420991176,0.041442080801158514,0.011336617578862606,0.11845633181394745,7.558111584621861,9.65909525051058,7.558111584621861
1035_ITS_DIS_XX.wav,disgust,0.26511665499691345,0.7569232570105048,1.289508923324142,0.09344556241958035,10.768666046915175,6.8776942500991325,4.099646540773138,0.005476986890517581,0.021501996344353486,0.017471394664403728,7.263043851109011,10.184618719606744,7.263043851109011
1035_ITS_FEA_XX.wav,fearful,0.2824163168988685,0.7417917559564196,2.318409376240365,0.45019573068341084,10.578057261685213,6.833574789126744,3.943092832779635,0.002406230871117121,0.006108851344453271,0.037062215935484435,6.901481560738721,9.10354138486334,6.901481560738721
1035_ITS_HAP_XX.wav,happy,0.3109166091538989,0.7264905119079025,2.363125209001528,0.47347924689524945,10.426712763133724,6.840786853911911,4.076922319166793,0.026369738895181693,0.04397502015610188,0.03971513426125337,7.233409349351913,8.717324996427022,7.233409349351913
1035_ITS_NEU_XX.wav,neutral,0.27009137711833836,0.7655826882594794,0.8040005577870469,0.07946775966921944,10.289076543941023,6.983116776988938,4.102802943498314,0.015709969662373657,0.02230483292999037,0.017095553778952773,6.588497049222947,7.6834538540540525,6.588497049222947
1035_ITS_SAD_XX.wav,sad,0.2770862642488924,0.7696529967338563,0.4464358821941739,0.0491189872407223,10.330939550716279,7.031748983469577,4.1432629993430385,0.02847559344642658,0.02688631819810484,0.014185179707930885,6.46234870887358,7.6834538540540525,6.46234870887358
1035_IWL_ANG_XX.wav,angry,0.31566211233190294,0.7106122895759229,5.23978977607448,2.1595319305882743,10.39499658872368,6.60951738926571,3.7682938846101317,0.004473451882592391,0.0002361352752488268,0.12046247754425904,7.685838049438713,9.26372996528381,7.685838049438713
1035_IWL_DIS_XX.wav,disgust,0.28206742529526224,0.7271852978064826,3.53995712228712,0.781160274912041,10.274987844479933,6.777951861179676,3.9581308741775287,0.0017777938034022095,0.003908535781651738,0.04485772572262626,7.260289380224514,8.923318779634682,7.260289380224514
1035_IWL_FEA_XX.wav,fearful,0.2806909591250576,0.7356695873026697,0.7312777999221731,0.11221968036025746,10.071515872703607,6.980692213802816,4.078998934009896,0.015169890311550804,0.010203101268278959,0.020387560036546883,6.698930506575658,8.240623653831184,6.698930506575658
1035_IWL_HAP_XX.wav,happy,0.29557953693768635,0.7434329991547817,2.857326126360373,0.5420857143343464,10.212298728662502,6.865202010990157,4.043726880863648,0.02783611588837186,0.004996623020845826,0.038450021671665134,7.12715058264665,9.10354138486334,7.12715058264665
1035_IWL_NEU_XX.wav,neutral,0.2767042807939442,0.7445011293687758,0.7634220017987025,0.11328479106695011,10.086491683483361,6.96198278420285,3.987698323020311,0.008030859867040078,0.03316384635718679,0.02093105593882891,6.626764226654201,7.95786722714869,6.626764226654201
1035_IWL_SAD_XX.wav,sad,0.30069700604796856,0.7197155175278296,0.8626837961911534,0.12497995857557703,10.08135406314385,6.941314076108438,4.043149554002453,0.008002769587724218,0.0017456550184002896,0.022523684390808513,6.851323970917407,7.6834538540540525,6.851323970917407
1035_IWW_ANG_XX.wav,angry,0.3162855201195471,0.7074977911611656,5.8393639318561155,2.6677550781819117,10.640544479345563,6.529840506258455,3.7859818990565817,0.04611548783961852,0.04303579173866691,0.1436173663212081,7.759889192935147,9.26372996528381,7.759889192935147
1035_IWW_DIS_XX.wav,disgust,0.29781397768772566,0.7122582971105764,5.685172784720005,2.0988687656240756,10.624215117561556,6.45974140430337,3.6973869471089564,0.0018928317383771825,0.025381289555083373,0.11361750863182918,7.919887514946934,9.639754039228984,7.919887514946934
1035_IWW_FEA_XX.wav,fearful,0.27669895701003505,0.7309027292482384,0.5304823935204004,0.0717537139425745,10.208319459586255,6.991960584474153,4.111589249972119,0.012077503032780355,0.01155391614885453,0.01767459565431488,6.726677503319524,7.4368416494593825,6.726677503319524
1035_IWW_HAP_XX.wav,happy,0.29813157987848954,0.7361271071108828,1.2571503477028099,0.192282484891188,10.248234605494657,6.936764804674897,4.093738315335026,0.0023152361399745983,0.0349326706788157,0.025815408662396393,6.948173509321943,8.240623653831184,6.948173509321943
1035_IWW_NEU_XX.wav,neutral,0.2829286294435353,0.726531620206594,0.7640187728841921,0.09052006130019521,10.206839643294643,6.98530925284196,4.1234504851965035,0.13437073631593877,0.13783797364714268,0.018714153839641496,6.689695261101092,7.894000617233707,6.689695261101092
1035_IWW_SAD_XX.wav,sad,0.2898984870244334,0.7166699220738574,1.3488027695596063,0.2038253933371338,10.362010912700022,6.839358549161325,4.001320222500901,0.02139643234670501,0.05533313457858094,0.02792112305661211,7.083027375540776,7.894000617233707,7.083027375540776
1035_MTI_ANG_XX.wav,angry,0.30459539370091115,0.7163754026670568,5.480451620561198,2.1507630386986722,10.296954767822077,6.615728183497696,3.7809755219248675,0.08460608908457773,0.11286552087325394,0.11107148848937952,7.587114576201005,8.753765178309127,7.587114576201005
1035_MTI_DIS_XX.wav,disgust,0.2838700720544579,0.7302965560608691,4.199970922617549,1.0604825388996408,10.374694594034372,6.737563419565874,3.9654834570198054,0.012502989126901466,0.002257745721942654,0.0564840703891495,7.336915529356481,8.641561410428253,7.336915529356481
1035_MTI_FEA_XX.wav,fearful,0.2734775379504773,0.7460246556976273,0.8189930428505556,0.1176912891633304,10.167691071480741,6.996906501481827,4.1172179013387105,0.012654586401936643,0.012358006067769753,0.019700708230801018,6.707335646900906,8.077697183333587,6.707335646900906
1035_MTI_HAP_XX.wav,happy,0.3098103209413296,0.7328443749501931,0.9273174525432382,0.15485680643989747,10.200560884882488,6.972396050937716,4.107731423762041,0.020782270122115337,0.019351950287454324,0.023884616759397705,6.804202827012606,8.134075310508473,6.804202827012606
1035_MTI_NEU_XX.wav,neutral,0.2869903230368922,0.737762376100111,1.4579680233304417,0.20311628887869745,10.139239022272246,6.919044521182578,4.044625579015145,0.006693799291487784,0.003686181915698539,0.026701961008463445,6.809387257127791,7.757103483850458,6.809387257127791
1035_MTI_SAD_XX.wav,sad,0.27398631342309626,0.7298109466622636,1.0256042697155685,0.09176176270107542,10.148850016080088,6.976361691693762,4.1268326905183015,1.1408347777556868e-05,0.012103702038772979,0.017658669844100843,6.620763941553377,7.894000617233707,6.620763941553377
1035_TAI_ANG_XX.wav,angry,0.3170397115018243,0.7089249995090805,6.414340070067749,3.300194457466011,10.608784145092127,6.476343133270122,3.7389579095529104,0.004372870733371109,0.012642941723771563,0.18774252894459806,7.924531948724734,9.18585783653719,7.924531948724734
1035_TAI_DIS_XX.wav,disgust,0.3128722079511233,0.7072800804348764,5.503151097488911,1.9821056154136807,10.724762169007802,6.545527663401173,3.8600864234648284,0.0036793446065022176,0.03423175494028035,0.10447397342739434,7.776124555545182,8.954963038276286,7.776124555545182
1035_TAI_FEA_XX.wav,fearful,0.263272961876021,0.749131099351366,0.6324519034676149,0.10046852252805759,10.275644790151828,6.9726971934627615,4.085571654540924,0.039861632716019835,0.010316807351247863,0.019951760590029708,6.7757442805345125,7.757103483850458,6.7757442805345125
1035_TAI_HAP_XX.wav,happy,0.3117476048828709,0.7011617058342513,5.6944027377729,2.2543220103190467,10.537778816588139,6.537232147974578,3.804159092172431,0.020464247064497322,0.023784965556072547,0.12091183008216055,7.724284337512016,8.923318779634682,7.724284337512016
1035_TAI_NEU_XX.wav,neutral,0.2867504089704913,0.7077039909577957,1.0586506639793072,0.16850498733665026,10.238414000968971,6.9419505381169095,4.0952613117226555,0.01879740980051212,0.02156514386719498,0.024845636765932558,6.9574223352849645,8.077697183333587,6.9574223352849645
1035_TAI_SAD_XX.wav,sad,0.28913165802011487,0.7362832636510183,2.048211041370584,0.24923250671291292,10.292845824717308,6.917979595597985,4.0709379464976845,0.014449804192232048,0.020952986868873754,0.025976830553280143,6.803868700999805,8.432672384270308,6.803868700999805
1035_TIE_ANG_XX.wav,angry,0.2791585990711682,0.7293044779682851,4.694138184401286,2.006962400733244,10.646594506431304,6.6386376422251265,3.697176827613009,0.005531429294132424,0.00024368649729772973,0.11515170022514316,7.696649800448172,9.474913988886023,7.696649800448172
1035_TIE_DIS_XX.wav,disgust,0.25790947854391827,0.7600094951196374,0.5551292882531181,0.06499886031684673,10.549103551907082,6.919346186051322,4.085815885938807,0.004650219603335105,0.004694768072837549,0.016518528249632083,6.895155456633993,7.757103483850458,6.895155456633993
1035_TIE_FEA_XX.wav,fearful,0.3196009964279495,0.6945491831817011,4.159997256258413,1.7020091451646293,10.560178616384405,6.661212694882978,3.8606394598103897,0.011471476779230001,0.046314595535521835,0.10024176038993692,7.653213603976309,8.890964836348237,7.653213603976309
1035_TIE_HAP_XX.wav,happy,0.31088945273432017,0.6925858127151295,4.19604915298263,1.4320195281185832,10.518567159488939,6.655322935237883,3.8207609438864694,0.015760386778093844,0.007410698806403608,0.08952693630975461,7.653903490154218,9.430583224646092,7.653903490154218
1035_TIE_NEU_XX.wav,neutral,0.258022829240221,0.7674925425494811,0.430493834887073,0.05990416141107184,10.250683701922345,6.9973446394481895,4.103805959742547,0.0022574988834532226,0.01836989331761679,0.01563770803822585,6.536204435414402,7.605841188225081,6.536204435414402
1035_TIE_SAD_XX.wav,sad,0.24808777426918913,0.768798509740376,0.5966528812975811,0.052542787594699006,10.387800025794432,7.001974213317223,4.13474184266588,0.009427368587198674,0.011235454572845272,0.013264135234341907,6.500655183336561,7.757103483850458,6.500655183336561
1035_TSI_ANG_XX.wav,angry,0.3149674964680966,0.7335380219087009,6.284809559586896,2.291013273763736,10.91584682055498,6.568412288882775,3.8830462369495393,0.01074111922575897,0.004952381801162802,0.0990486769500526,7.818600119940241,9.921832222314917,7.818600119940241
1035_TSI_DIS_XX.wav,disgust,0.24532990380306607,0.7755655241557431,0.37253069747196643,0.04409679586461767,11.15593993989722,6.8955595664211415,4.09697792884203,0.02215493836588664,0.009837728583169128,0.014367097792386855,7.267607106778426,9.238236783365014,7.267607106778426
1035_TSI_FEA_XX.wav,fearful,0.2600341179139159,0.7592405229896559,1.5356127235625028,0.16308604580788166,10.918390425434309,6.866148193334587,4.032557650950397,0.02050305599070612,0.022292285531839,0.023446344266436304,7.518176727042278,10.324434386776916,7.518176727042278
1035_TSI_HAP_XX.wav,happy,0.25899743945691245,0.7680763219409287,4.357589185949135,1.362600290687382,10.857336839282741,6.727725847936428,3.937743595311613,0.039396331537941545,0.0017676404999780752,0.06735612047339218,7.769645529095806,10.418230432962488,7.769645529095806
1035_TSI_NEU_XX.wav,neutral,0.24113812575764623,0.7863249228090684,0.4012860151727311,0.053441434931222526,10.579407019064911,7.004060809355415,4.142620023522804,0.020654240164808012,0.015704520494671574,0.014513830452914279,6.598361450511183,7.6834538540540525,6.598361450511183
1035_TSI_SAD_XX.wav,sad,0.276249594335779,0.7543679955544309,1.141303505949489,0.12235335691337476,10.854551823391686,6.88379113337497,4.087650917310881,0.00345030433712446,0.01699960868730902,0.019065562792953388,6.965601294523798,8.291085241864662,6.965601294523798
1035_WSI_ANG_XX.wav,angry,0.30368237945528137,0.7103764441951754,6.190259340889796,2.9570502174488085,10.789187495054732,6.5260737657148855,3.7102602414848214,0.05406514354499655,0.02570526041257262,0.1619609009315053,7.836014387530471,9.496578799842494,7.836014387530471
1035_WSI_DIS_XX.wav,disgust,0.27777438831722656,0.7343490866253107,2.6744961717903872,0.48878171995553343,10.851632039519258,6.710624427633172,3.9390441488832164,0.012083978547172443,0.013138939324959777,0.040178396100928084,7.875773169817441,10.171209789304593,7.875773169817441
